metroplex84nDr0nDe1,60,4,20.409703,6.499221,6,2
metroplex83nDr0nDe2,60,4,25.401831,9.449338,7,3
metroplex86nDr0nDe3,60,15,0.523949,0.116981,5,1
metroplex86nDr0nDe1,60,5,5.496793,1.565995,6,2
metroplex87nDr0nDe1,60,8,2.457530,0.304637,6,1
metroplex37nDr0nDe3,60,16,351.824252,244.151248,13,9
metroplex86nDr0nDe2,60,9,12.838270,3.598427,6,2
metroplex84nDr0nDe2,60,6,26.961419,1.859997,8,1
metroplex88nDr0nDe3,60,+Inf,0.404239,+Inf,1,+Inf
metroplex46nDr0nDe3,60,20,338.592741,152.708164,7,3
metroplex85nDr0nDe1,60,2,29.961791,7.963734,6,2
metroplex87nDr0nDe2,60,10,17.543275,1.258554,7,1
metroplex87nDr0nDe3,60,13,17.974429,5.306414,6,2
metroplex83nDr0nDe3,60,5,46.831961,1.633512,7,1
metroplex73nDr0nDe3,60,11,132.026313,49.646891,7,3
metroplex85nDr0nDe2,60,7,37.475576,8.668497,7,2
metroplex88nDr0nDe2,60,5,20.653744,2.346218,5,1
metroplex88nDr0nDe1,60,6,29.198116,3.418478,6,1
metroplex90nDr0nDe2,60,14,12.583250,3.966153,6,2
metroplex89nDr0nDe2,60,3,26.238462,1.751913,7,1
metroplex89nDr0nDe3,60,4,25.239720,9.890067,7,3
metroplex8nDr0nDe1,60,3,25.622326,6.650633,6,2
metroplex92nDr0nDe1,60,+Inf,0.108245,+Inf,1,+Inf
metroplex8nDr0nDe3,60,6,23.478111,1.527283,6,1
metroplex92nDr0nDe2,60,6,2.981208,0.874525,6,2
metroplex93nDr0nDe2,60,+Inf,0.384598,+Inf,1,+Inf
metroplex89nDr0nDe1,60,6,38.986855,2.144527,10,1
metroplex90nDr0nDe1,60,7,28.320502,8.265618,11,3
metroplex92nDr0nDe3,60,12,7.974063,3.301441,7,3
metroplex8nDr0nDe2,60,10,44.464737,27.887533,11,7
metroplex95nDr0nDe1,60,5,6.463346,1.519089,7,2
metroplex95nDr0nDe2,60,4,0.862864,0.152580,5,1
metroplex95nDr0nDe3,60,8,0.368196,0.087161,5,1
metroplex94nDr0nDe1,60,10,28.193189,11.173026,7,3
metroplex93nDr0nDe1,60,5,33.029708,7.104056,8,2
metroplex94nDr0nDe2,60,5,26.466241,6.583218,6,2
metroplex93nDr0nDe3,60,4,34.538066,16.973330,8,4
metroplex97nDr0nDe1,60,4,15.319838,1.837578,5,1
metroplex96nDr0nDe1,60,3,25.719936,10.252440,7,3
metroplex54nDr0nDe3,60,15,372.232970,11.164793,8,1
metroplex96nDr0nDe2,60,6,24.192476,6.256407,6,2
metroplex98nDr0nDe1,60,3,12.489936,0.620587,10,1
metroplex96nDr0nDe3,60,7,34.124765,16.717547,8,4
metroplex99nDr0nDe2,60,+Inf,0.085737,+Inf,1,+Inf
metroplex99nDr0nDe3,60,+Inf,0.088005,+Inf,1,+Inf
metroplex99nDr0nDe1,60,3,1.687509,0.754369,7,3
metroplex97nDr0nDe3,60,8,21.262678,0.847710,9,1
metroplex98nDr0nDe3,60,17,17.389012,4.955304,6,2
metroplex94nDr0nDe3,60,9,76.996121,32.675256,7,3
metroplex91nDr0nDe1,60,18,100.500960,70.301571,11,6
metroplex98nDr0nDe2,60,8,35.147118,9.607430,10,3
metroplex53nDr0nDe1,60,9,415.968971,314.730505,17,13
metroplex9nDr0nDe2,60,7,28.112314,6.391327,7,2
metroplex9nDr0nDe1,60,11,36.518130,1.411878,9,1
metroplex9nDr0nDe3,60,14,69.670200,15.065576,13,3
metroplex91nDr0nDe2,60,3,179.450578,12.249806,9,3
metroplex71nDr0nDe3,60,12,369.736200,12.380583,7,1
metroplex97nDr0nDe2,60,9,244.995673,29.327255,21,6
metroplex37nDr0nDe2,60,8,681.816329,29.856109,13,2
metroplex34nDr0nDe3,60,18,738.000424,24.423236,13,1
metroplex10nDr0nDe1,60,15,880.640873,133.265349,16,4
metroplex90nDr0nDe3,60,14,515.756131,60.395732,10,1
metroplex25nDr0nDe2,60,9,973.620690,2.218257,22,1
metroplex21nDr0nDe2,60,16,1067.217462,8.070968,18,1
metroplex91nDr0nDe3,60,15,690.579901,60.506661,11,1
metroplex75nDr0nDe2,60,16,1129.755659,3.133691,22,2
metroplex84nDr0nDe3,60,11,1348.771767,2.148701,22,1
