airport24,30,6.310777,5.050019,0.372286,4,1
airport40,30,1.157895,2.125735,0.230635,4,1
airport29,30,1.473684,6.625700,0.392448,4,1
airport31,30,2.126514,5.460857,2.282222,4,2
airport43,30,1.894737,2.021002,0.190120,4,1
airport0,30,1.052632,7.788087,2.362055,6,3
airport41,30,0.315789,2.755863,0.255980,4,1
airport34,30,22.677653,4.987723,2.147499,5,3
airport47,30,0.783784,2.340916,0.548986,6,3
airport45,30,6.731830,2.766709,1.248994,4,2
airport44,30,1.105263,3.447200,0.272558,4,1
airport4,30,0.788046,2.092325,0.273393,4,1
airport3,30,1.201066,6.123181,0.674239,4,1
airport36,30,0.315789,7.230205,0.506752,4,1
airport50,30,2.522368,3.121408,1.248794,4,2
airport56,30,0.894737,2.398471,0.227650,4,1
airport52,30,3.095599,3.570642,1.611197,5,3
airport49,30,2.663598,4.674292,0.708479,5,2
airport48,30,1.315789,5.293355,0.370772,4,1
airport35,30,+Inf,9.451903,+Inf,21,+Inf
airport59,30,1.421053,1.986499,0.504310,6,3
airport57,30,3.389875,3.108806,0.312704,4,1
airport55,30,2.816884,5.674900,2.204516,4,2
airport53,30,1.315856,6.479909,0.398667,4,1
airport58,30,15.021417,4.462289,0.885863,5,2
airport5,30,1.263158,3.850586,0.273119,4,1
airport64,30,1.423559,2.823812,2.021284,4,3
airport61,30,1.157895,3.543888,0.270523,4,1
airport30,30,4.188024,14.335166,1.089385,7,2
airport54,30,0.473684,7.762393,2.583847,5,2
airport67,30,0.788048,2.012079,0.193575,4,1
airport33,30,1.421053,13.931604,12.039057,6,5
airport60,30,1.157895,4.753131,0.924818,6,3
airport51,30,4.749664,8.498629,3.493957,4,2
airport65,30,1.000000,3.638747,0.266673,4,1
airport72,30,0.789474,1.710635,0.158552,4,1
airport39,30,1.421053,13.590059,8.690043,8,5
airport62,30,0.947368,6.004933,0.443269,4,1
airport66,30,3.835528,5.066303,0.461828,4,1
airport63,30,1.263158,6.340220,2.341186,5,2
airport74,30,1.210526,2.596020,0.201640,4,1
airport78,30,1.000000,2.045858,0.208036,4,1
airport37,30,1.157895,15.827844,9.064257,10,6
airport73,30,2.514772,3.945680,1.555077,4,2
airport75,30,10.416316,3.820207,0.307755,4,1
airport81,30,0.842105,2.562111,0.218058,4,1
airport71,30,0.947368,5.468396,3.780104,4,3
airport80,30,1.426399,3.664427,0.383682,4,1
airport77,30,1.263158,4.685457,0.307180,4,1
airport76,30,1.105263,4.846076,0.356474,4,1
airport7,30,1.368421,5.093844,0.419487,4,1
airport87,30,1.036688,3.496783,0.302754,4,1
airport84,30,1.000000,4.113194,0.304088,4,1
airport70,30,0.684211,7.803160,0.418488,4,1
airport91,30,1.789474,2.487404,0.244693,4,1
airport6,30,1.315789,8.961116,0.565681,4,1
airport8,30,1.421053,3.790925,0.306974,4,1
airport95,30,1.473684,2.346156,0.221481,4,1
airport92,30,4.260652,3.148199,1.025854,5,2
airport86,30,1.378625,5.756682,0.549988,4,1
airport82,30,1.210526,6.419260,2.119336,5,2
airport97,30,1.072200,1.879602,0.218122,4,1
airport88,30,3.090226,5.660568,5.645417,4,4
airport79,30,1.000000,8.954401,0.592703,4,1
airport83,30,2.002974,7.408337,2.464099,5,2
airport90,30,0.789474,5.755809,0.560170,4,1
airport85,30,0.469678,7.558911,0.567185,4,1
airport93,30,1.661654,5.955551,0.650494,5,2
airport99,30,1.157895,4.386618,3.587827,6,5
airport94,30,0.421053,7.315448,0.665313,4,1
airport98,30,1.000000,7.724274,0.679347,5,2
airport9,30,1.315790,8.009759,0.315531,6,1
grid19,30,11.256069,6.059409,2.601279,4,2
grid21,30,2.699540,5.848203,3.782278,4,3
grid18,30,12.574852,8.417214,0.504280,5,1
grid25,30,2.315789,3.589969,0.305330,4,1
airport96,30,1.000000,14.075904,1.592264,21,3
grid0,30,5.426075,13.787367,5.663892,4,2
grid23,30,3.623898,9.734202,3.708808,4,2
grid26,30,3.536651,6.495475,2.662073,4,2
grid13,30,6.195969,14.582553,6.698885,6,4
airport12,30,0.789474,40.020718,11.898368,12,4
grid1,30,9.063341,17.321895,6.590305,4,2
grid27,30,3.368421,10.878890,10.840160,4,4
grid16,30,5.132105,19.644355,5.999228,5,2
grid2,30,4.852223,8.476124,3.492666,4,2
grid30,30,3.421053,11.077769,3.438441,5,2
grid38,30,7.763743,4.798926,0.356486,4,1
grid34,30,2.513784,10.935827,0.665150,5,1
grid29,30,19.386183,16.484875,6.583266,4,2
grid12,30,4.086467,29.717825,19.507692,6,4
airport11,30,15.332282,57.187279,46.246736,4,3
airport10,30,0.947368,58.049834,0.547394,21,1
grid43,30,7.889633,10.253376,5.723628,5,3
grid47,30,3.210526,5.717785,0.511973,4,1
grid37,30,21.006959,22.416296,10.143528,6,4
grid49,30,4.687748,12.216656,8.104648,4,3
grid42,30,16.897097,22.005062,0.783091,5,1
grid44,30,2.408438,26.927009,1.379080,5,1
grid48,30,1.631579,25.143495,17.228030,9,6
grid50,30,2.210526,22.222309,9.728146,6,3
grid56,30,29.746867,8.077742,4.035139,6,4
grid53,30,10.557965,23.158026,9.193863,4,2
grid59,30,3.125731,5.013851,2.080884,4,2
grid55,30,5.540635,21.824616,21.789966,5,5
grid57,30,2.736842,18.449917,0.630883,6,1
grid58,30,2.368421,28.136218,6.273691,6,2
grid54,30,0.947368,52.332272,6.656362,10,2
grid65,30,3.045113,5.604763,3.896307,4,3
grid3,30,1.373028,87.661125,10.300775,18,3
grid66,30,3.061487,19.381481,7.429051,4,2
grid67,30,2.368421,19.405724,0.406184,9,1
grid69,30,3.187970,11.871450,0.560991,7,1
grid17,30,51.826058,147.287789,109.081029,6,5
grid70,30,4.085213,15.617504,5.521904,4,2
grid72,30,3.848057,9.456998,0.673680,5,1
grid74,30,3.111653,9.645915,3.086871,5,2
grid73,30,10.242309,25.261989,5.841767,7,2
grid76,30,2.169591,36.010142,23.501271,9,6
grid80,30,3.875618,13.839511,1.202592,4,1
grid35,30,+Inf,195.510200,+Inf,4,+Inf
grid81,30,3.621387,12.336016,4.432460,4,2
grid15,30,422.196759,226.073872,30.908817,7,2
grid60,30,3.743025,159.927030,1.184461,13,1
grid85,30,1.352548,25.759978,9.673739,5,2
grid52,30,3.290727,241.139609,0.915164,21,1
grid87,30,2.368421,46.600358,4.226374,10,2
grid32,30,5.931118,331.920432,22.135875,20,3
grid4,30,14.238291,320.742990,7.352455,15,3
grid5,30,3.526316,302.054791,0.614077,11,1
grid8,30,3.639787,35.645192,0.993365,11,1
grid22,30,10.359571,381.129246,1.543510,15,1
grid90,30,1.474716,39.710575,13.739983,7,3
grid91,30,2.921053,20.729246,6.077723,7,3
grid93,30,+Inf,12.521864,+Inf,21,+Inf
grid96,30,1.894737,6.502691,2.684583,4,2
grid97,30,12.914787,6.519342,3.202006,6,4
grid88,30,8.905812,122.256354,117.146460,9,8
grid94,30,3.188218,21.481745,1.576999,4,1
grid99,30,3.384932,9.039423,0.609054,5,1
grid9,30,4.400025,12.062709,4.950504,4,2
metroplex0,30,19.714341,19.976054,14.638389,6,5
metroplex11,30,3.897242,15.373486,4.180407,6,2
grid98,30,21.090949,40.753875,30.554084,6,5
grid20,30,2.569702,444.101388,0.543668,21,1
metroplex12,30,6.319707,20.008313,3.511153,4,1
metroplex13,30,14.891168,18.701027,7.409656,9,2
metroplex18,30,4.364838,8.328828,3.356905,5,2
grid24,30,1.812513,456.025855,0.785543,21,1
metroplex17,30,6.110753,17.163472,11.441560,6,4
metroplex21,30,1.684211,2.436489,1.785338,4,3
grid95,30,7.054284,74.839239,8.135573,11,3
metroplex23,30,9.185671,7.225632,3.325859,4,2
metroplex20,30,1.789474,19.746227,1.138729,6,1
metroplex25,30,88.295091,4.520443,3.495732,6,5
metroplex26,30,3.508772,3.316282,1.489625,4,2
metroplex28,30,3.530074,3.427638,0.415697,5,1
metroplex27,30,12.586219,14.153449,11.488958,7,5
metroplex22,30,3.234088,26.970246,3.848045,9,2
grid62,30,3.006527,401.730175,12.757922,21,4
metroplex29,30,3.690154,12.276867,5.166679,4,2
metroplex2,30,4.263158,10.007163,5.637728,7,4
metroplex32,30,13.072420,8.478863,6.061585,7,5
metroplex31,30,3.874842,15.927634,3.350032,8,2
metroplex33,30,2.162907,9.161657,3.877004,4,2
metroplex38,30,3.360902,3.276293,1.899246,5,3
metroplex34,30,4.322139,13.037313,9.906307,7,5
metroplex37,30,3.448622,13.066352,6.009355,6,4
metroplex40,30,5.041607,5.000879,2.157058,5,2
metroplex3,30,+Inf,15.926338,+Inf,21,+Inf
metroplex1,30,9.822133,102.588143,2.906928,10,1
metroplex41,30,16.329805,30.008044,22.645494,6,5
metroplex43,30,4.709273,7.266519,0.778265,6,1
metroplex44,30,+Inf,9.553181,+Inf,21,+Inf
metroplex46,30,5.015038,23.083702,3.575174,9,2
metroplex51,30,2.631579,9.358504,0.705716,4,1
grid45,30,6.989038,631.767257,5.291453,21,2
metroplex24,30,5.644110,190.987892,43.315766,9,3
grid79,30,4.220820,494.387436,41.473625,21,5
metroplex56,30,3.724311,3.459368,1.486183,4,2
metroplex57,30,5.833580,6.207971,2.541119,5,2
metroplex10,30,5.072682,266.596340,70.500723,13,4
metroplex59,30,5.890933,2.986909,2.389051,5,4
metroplex61,30,2.604010,7.781233,4.410247,5,3
metroplex5,30,8.095238,12.390176,6.035232,4,2
metroplex63,30,4.571047,14.772042,8.200472,5,3
metroplex64,30,4.858020,8.631304,5.964244,6,4
metroplex62,30,3.473684,26.200761,1.478745,7,1
metroplex65,30,5.322638,3.619470,1.635461,4,2
metroplex67,30,11.773618,3.041371,1.742523,7,5
grid89,30,15.635450,423.309075,62.683767,13,2
metroplex15,30,239.146098,282.182301,61.988993,10,3
metroplex53,30,51.073980,132.952860,65.782002,6,4
metroplex70,30,3.263158,5.664444,0.710983,4,1
metroplex69,30,5.284954,24.457850,0.524040,9,1
metroplex66,30,5.904762,34.780505,26.449515,4,3
metroplex74,30,2.561404,2.938927,1.247169,4,2
metroplex73,30,7.043274,6.915991,3.386624,4,2
grid36,30,1.951417,744.870043,0.814209,21,1
metroplex75,30,3.886391,8.595973,4.783106,5,3
metroplex7,30,2.650823,9.886430,4.297158,4,2
grid10,30,5.171383,776.460784,2.809854,21,1
metroplex39,30,5.100251,263.498249,2.697844,9,1
metroplex81,30,5.247222,14.818707,11.006135,7,5
metroplex84,30,2.894737,4.677377,3.315287,4,3
metroplex30,30,7.416252,296.086282,17.613402,11,1
grid82,30,4.145646,578.033687,1.586619,21,1
metroplex83,30,3.470620,15.710626,8.712008,5,3
metroplex8,30,3.052632,4.553476,1.912107,4,2
metroplex88,30,3.842105,9.598477,7.468408,5,4
metroplex92,30,29.378022,4.951366,2.169470,4,2
metroplex54,30,13.325815,149.859786,80.390764,7,3
metroplex93,30,2.894737,8.405171,2.932456,5,2
metroplex97,30,4.914098,5.769764,1.086928,7,2
grid83,30,4.674328,597.946235,5.916254,19,1
metroplex99,30,4.556391,6.170223,3.509940,5,3
metroplex95,30,9.398387,19.276272,1.338257,8,1
metroplex9,30,5.711425,6.972455,2.912454,4,2
grid61,30,4.856095,762.940991,38.684177,21,2
grid51,30,7.722593,825.163172,1.706299,21,1
metroplex42,30,141.445402,345.645030,276.166814,11,9
metroplex90,30,5.769424,94.931861,2.771392,6,1
metroplex91,30,24.917293,116.867128,53.977538,6,4
grid86,30,584.234402,706.098737,459.442563,10,7
metroplex4,30,14.151665,389.778666,36.673127,15,2
metroplex82,30,597.664713,248.094976,103.370783,8,4
metroplex68,30,13.581504,316.264766,0.844243,12,1
grid78,30,422.814781,912.645094,169.213584,21,5
metroplex98,30,99.898334,304.702533,304.652524,11,11
grid33,30,551.647094,1114.802445,557.763647,21,11
metroplex55,30,9.569832,700.802194,498.808213,21,15
metroplex71,30,10.957393,666.227850,370.473342,21,12
metroplex80,30,21.672792,669.277852,540.852952,21,17
metroplex89,30,140.907587,652.702427,389.142209,21,13
metroplex86,30,238.588743,743.101894,743.047860,21,21
